time,hip.x,hip.y,hip.z,abdomen.x,abdomen.y,abdomen.z,chest.x,chest.y,chest.z,neck.x,neck.y,neck.z,head.x,head.y,head.z,leftEye.x,leftEye.y,leftEye.z,leftEye_End.x,leftEye_End.y,leftEye_End.z,rightEye.x,rightEye.y,rightEye.z,rightEye_End.x,rightEye_End.y,rightEye_End.z,rCollar.x,rCollar.y,rCollar.z,rShldr.x,rShldr.y,rShldr.z,rForeArm.x,rForeArm.y,rForeArm.z,rHand.x,rHand.y,rHand.z,rThumb1.x,rThumb1.y,rThumb1.z,rThumb2.x,rThumb2.y,rThumb2.z,rThumb2_End.x,rThumb2_End.y,rThumb2_End.z,rIndex1.x,rIndex1.y,rIndex1.z,rIndex2.x,rIndex2.y,rIndex2.z,rIndex2_End.x,rIndex2_End.y,rIndex2_End.z,rMid1.x,rMid1.y,rMid1.z,rMid2.x,rMid2.y,rMid2.z,rMid2_End.x,rMid2_End.y,rMid2_End.z,rRing1.x,rRing1.y,rRing1.z,rRing2.x,rRing2.y,rRing2.z,rRing2_End.x,rRing2_End.y,rRing2_End.z,rPinky1.x,rPinky1.y,rPinky1.z,rPinky2.x,rPinky2.y,rPinky2.z,rPinky2_End.x,rPinky2_End.y,rPinky2_End.z,lCollar.x,lCollar.y,lCollar.z,lShldr.x,lShldr.y,lShldr.z,lForeArm.x,lForeArm.y,lForeArm.z,lHand.x,lHand.y,lHand.z,lThumb1.x,lThumb1.y,lThumb1.z,lThumb2.x,lThumb2.y,lThumb2.z,lThumb2_End.x,lThumb2_End.y,lThumb2_End.z,lIndex1.x,lIndex1.y,lIndex1.z,lIndex2.x,lIndex2.y,lIndex2.z,lIndex2_End.x,lIndex2_End.y,lIndex2_End.z,lMid1.x,lMid1.y,lMid1.z,lMid2.x,lMid2.y,lMid2.z,lMid2_End.x,lMid2_End.y,lMid2_End.z,lRing1.x,lRing1.y,lRing1.z,lRing2.x,lRing2.y,lRing2.z,lRing2_End.x,lRing2_End.y,lRing2_End.z,lPinky1.x,lPinky1.y,lPinky1.z,lPinky2.x,lPinky2.y,lPinky2.z,lPinky2_End.x,lPinky2_End.y,lPinky2_End.z,rButtock.x,rButtock.y,rButtock.z,rThigh.x,rThigh.y,rThigh.z,rShin.x,rShin.y,rShin.z,rFoot.x,rFoot.y,rFoot.z,rFoot_End.x,rFoot_End.y,rFoot_End.z,lButtock.x,lButtock.y,lButtock.z,lThigh.x,lThigh.y,lThigh.z,lShin.x,lShin.y,lShin.z,lFoot.x,lFoot.y,lFoot.z,lFoot_End.x,lFoot_End.y,lFoot_End.z
   3.69167,  -0.58152,  85.78500,-171.13100,  -3.89966, 104.70590,-163.41595,  -6.91697, 116.01079,-162.84677,  -7.71763, 137.90025,-158.67591,  -9.18056, 144.91787,-158.27300, -20.50384, 148.18792,-161.06107, -21.10624, 148.03808,-160.27707, -15.80340, 149.35706,-167.17858, -16.40580, 149.20722,-166.39458,  -3.68176, 135.55683,-159.75780,   0.14175, 135.14629,-168.01707, -15.35465, 125.04665,-189.34338, -34.55839, 135.91455,-180.74571, -34.99767, 137.86969,-177.68585, -37.41647, 140.66660,-174.58507, -39.07875, 141.27382,-172.71694, -39.98554, 142.74339,-176.68909, -42.21220, 143.95003,-174.88005, -43.53503, 144.77659,-173.60703, -40.88867, 141.94826,-178.60363, -43.65608, 143.33220,-177.36742, -45.85623, 144.42645,-176.39329, -42.08777, 140.69719,-179.75992, -44.74347, 141.13201,-179.27074, -46.98761, 141.60238,-178.70020, -42.25243, 138.97536,-181.01382, -44.30351, 138.85818,-181.18413, -46.16788, 138.76936,-181.31291,  -6.61840, 134.61313,-155.36881, -12.40569, 131.11410,-149.26411, -36.89637, 123.91879,-161.32175, -41.93143, 140.80817,-177.13985, -39.53731, 142.21807,-179.51863, -38.17417, 144.90586,-183.28769, -37.81406, 145.54886,-185.75318, -40.69267, 147.89599,-183.52508, -40.56652, 149.25854,-186.32047, -40.32268, 150.13624,-188.11598, -42.84281, 147.70946,-182.85020, -43.41416, 149.47770,-185.61587, -43.87616, 150.87935,-187.80879, -44.80746, 147.02246,-182.94054, -46.10268, 147.99611,-185.14406, -47.05849, 148.88816,-187.11221, -46.29489, 145.65221,-182.25201, -47.80728, 146.07298,-183.58815, -49.15885, 146.46755,-184.82020,   1.87572,  93.32429,-177.01274,   4.06471,  91.70162,-176.46068, -10.21615,  88.70666,-210.27380,   4.79569,  98.15677,-252.07147,  -5.10195,  96.09505,-244.37632,  -6.76683,  86.27911,-163.45170,  -4.57784,  84.65644,-162.89965, -20.61750,  54.29253,-176.20388,  -2.37904,  12.85805,-172.70438, -10.20300,   5.19420,-179.14488
   3.70000,  -0.26652,  87.56110,-172.01400,  -4.17775, 105.90131,-163.24637,  -7.24484, 117.18599,-162.55538,  -8.18678, 139.04479,-158.25526,  -9.69293, 146.04979,-157.79564, -21.25239, 149.22570,-159.52055, -21.78385, 149.04617,-158.69271, -17.10547, 150.62655,-165.98009, -17.63693, 150.44702,-165.15225,  -4.16317, 136.76217,-159.50042,  -0.65104, 136.43891,-167.90064, -17.68597, 128.25905,-188.87333, -35.34704, 139.67210,-177.98094, -35.39825, 141.44837,-174.78398, -37.35862, 144.18070,-171.32286, -38.81478, 144.76572,-169.28345, -39.95204, 146.54144,-173.06675, -41.93469, 147.76163,-171.00111, -43.08869, 148.58299,-169.57027, -41.06297, 145.92811,-174.93839, -43.61954, 147.39479,-173.38443, -45.65321, 148.55542,-172.15799, -42.43477, 144.82960,-176.05706, -45.00559, 145.39242,-175.31193, -47.15803, 145.96039,-174.51989, -42.81734, 143.20564,-177.39142, -44.87872, 143.22455,-177.38778, -46.74910, 143.25768,-177.35755,  -6.91764, 135.75963,-155.00760, -12.42017, 132.15535,-148.70406, -37.80943, 126.57761,-159.71437, -41.29668, 143.54905,-175.85823, -38.82940, 144.52821,-178.37459, -37.26582, 146.85811,-182.30077, -36.91875, 147.35011,-184.80262, -39.36841, 150.15028,-182.58494, -39.16946, 151.37353,-185.43989, -38.88010, 152.13968,-187.27917, -41.49635, 150.28303,-181.83152, -41.93258, 152.00355,-184.65137, -42.28741, 153.36858,-186.88695, -43.53733, 149.86546,-181.82644, -44.77497, 150.91919,-184.02620, -45.67832, 151.85532,-185.99865, -45.16704, 148.73709,-181.02963, -46.66014, 149.30657,-182.33193, -47.99345, 149.83238,-183.53450,   1.62139,  95.48787,-177.58857,   3.90216,  93.94777,-177.19396, -10.40934,  92.10991,-211.07675,   4.23668, 104.45379,-252.24503,  -5.57684, 100.82693,-245.03603,  -6.18412,  87.38127,-164.11315,  -3.90336,  85.84117,-163.71854, -19.45444,  55.30108,-177.19842,  -1.73946,  13.55744,-174.88492,  -9.47625,   5.75423,-181.26309
   3.70833,  -0.07414,  89.42970,-172.74500,  -4.56842, 107.16860,-163.06690,  -7.58218, 118.47213,-162.45384,  -8.60788, 140.34713,-158.25647, -10.13996, 147.34949,-157.84498, -21.84161, 150.38404,-158.58376, -22.30139, 150.18797,-157.71764, -18.25405, 151.91391,-165.34200, -18.71382, 151.71784,-164.47588,  -4.60283, 138.09659,-159.61476,  -1.35482, 137.75531,-168.11990, -19.61836, 131.46248,-188.70621, -35.61936, 143.47277,-176.03591, -35.32432, 145.07271,-172.76003, -36.84076, 147.74441,-169.03840, -38.10930, 148.31881,-166.87445, -39.36481, 150.37188,-170.47562, -41.10868, 151.61443,-168.21694, -42.10014, 152.43599,-166.66913, -40.64134, 149.94002,-172.29148, -42.97257, 151.49597,-170.48969, -44.82808, 152.72815,-169.06637, -42.16249, 149.00243,-173.36248, -44.62888, 149.70282,-172.40987, -46.67546, 150.37648,-171.44001, -42.75253, 147.48383,-174.74443, -44.80199, 147.64686,-174.59345, -46.65857, 147.80924,-174.42885,  -7.20373, 137.09512,-155.03109, -12.46773, 133.47631,-148.53511, -38.81196, 129.14847,-157.71140, -41.43236, 145.65698,-174.48692, -39.02575, 146.21107,-177.18497, -37.44947, 148.13268,-181.32150, -37.19943, 148.44669,-183.86329, -39.18643, 151.62360,-181.69096, -39.02309, 152.66097,-184.62078, -38.76040, 153.28912,-186.51553, -41.23779, 152.03904,-180.83499, -41.64724, 153.64419,-183.72599, -41.98064, 154.91879,-186.01755, -43.30858, 151.85842,-180.69649, -44.55022, 152.92707,-182.88680, -45.45976, 153.85303,-184.86120, -45.00324, 150.96821,-179.74795, -46.49868, 151.63389,-181.00102, -47.83451, 152.24333,-182.16054,   1.28725,  97.67050,-178.00899,   3.64663,  96.22382,-177.74452,  -9.97250,  94.41461,-211.91302,   4.09805, 109.55591,-252.34154,  -5.01596, 104.05061,-245.40933,  -5.74763,  88.62957,-164.70478,  -3.38825,  87.18289,-164.44030, -18.35085,  56.30813,-177.82349,  -1.53078,  14.17174,-176.00303,  -9.06550,   6.10806,-182.29861
   3.71667,  -0.03807,  91.14060,-173.15100,  -4.93682, 108.40273,-162.82852,  -7.78483, 119.76286,-162.57404,  -8.74869, 141.74565,-158.96661, -10.27675, 148.75812,-158.76683, -22.02520, 151.68153,-158.43412, -22.39906, 151.49367,-157.52586, -19.10801, 153.14738,-165.52117, -19.48187, 152.95952,-164.61291,  -4.79141, 139.47255,-160.42375,  -1.89386, 138.89879,-169.04223, -21.58337, 134.21070,-188.72211, -35.47566, 147.14709,-174.56339, -34.79282, 148.62381,-171.28752, -35.78405, 151.30549,-167.39983, -36.82760, 151.92146,-165.12972, -38.18028, 154.17244,-168.57402, -39.63206, 155.49065,-166.15714, -40.42723, 156.34734,-164.51779, -39.62585, 153.89925,-170.29131, -41.66999, 155.59120,-168.27615, -43.29836, 156.93196,-166.68311, -41.29947, 153.12144,-171.25774, -43.61627, 153.99632,-170.09665, -45.51695, 154.80934,-168.95239, -42.12152, 151.69659,-172.62087, -44.13188, 152.02434,-172.30354, -45.94963, 152.33510,-171.98802,  -7.19667, 138.59354,-155.70996, -12.17085, 135.14304,-148.90152, -39.54663, 132.84584,-155.40091, -41.50899, 148.52331,-173.04124, -39.29354, 148.56868,-175.95122, -37.84726, 149.98202,-180.33287, -37.77970, 150.08998,-182.90300, -39.14713, 153.64221,-180.83620, -39.10593, 154.45123,-183.84128, -38.92960, 154.91108,-185.79348, -41.04644, 154.38530,-179.85957, -41.49488, 155.83518,-182.82585, -41.85880, 156.98786,-185.17657, -43.10350, 154.49399,-179.54858, -44.38238, 155.57172,-181.71284, -45.33282, 156.47814,-183.67702, -44.80999, 153.90441,-178.40649, -46.31030, 154.68010,-179.58845, -47.65207, 155.38497,-180.68533,   0.76148,  99.56817,-178.23140,   3.19026,  98.22227,-178.09339,  -9.50757,  95.40769,-212.54747,   3.23989, 112.74001,-252.53243,  -4.44171, 105.50889,-245.45196,  -5.36371,  89.87833,-164.93407,  -2.93492,  88.53243,-164.79606, -17.46979,  57.05929,-177.22260,  -1.88782,  14.46809,-175.00977,  -9.24891,   5.99207,-180.95962
   3.72500,  -0.02801,  93.27780,-174.03800,  -5.34923, 109.65191,-162.54428,  -8.08753, 121.03879,-162.28109,  -9.08317, 142.99220,-158.50724, -10.65571, 149.99384,-158.27541, -22.36271, 152.71513,-156.78417, -22.64626, 152.50575,-155.84835, -20.15019, 154.34891,-164.08625, -20.43374, 154.13953,-163.15043,  -5.17252, 140.76177,-160.14500,  -2.64059, 140.26062,-168.88237, -23.69126, 137.54626,-187.49564, -35.38727, 150.68330,-171.63888, -34.33295, 151.93751,-168.36877, -34.80323, 154.47839,-164.29313, -35.61045, 155.04849,-161.91716, -37.06678, 157.56359,-165.12859, -38.21557, 158.85441,-162.54001, -38.80918, 159.67932,-160.80197, -38.66320, 157.48168,-166.72800, -40.40553, 159.20722,-164.47215, -41.79500, 160.57538,-162.68763, -40.46292, 156.87444,-167.58370, -42.60634, 157.84921,-166.19206, -44.34215, 158.73395,-164.85522, -41.49659, 155.58312,-168.93578, -43.44459, 156.03477,-168.43484, -45.20258, 156.45602,-167.95278,  -7.36689, 139.83595,-155.33821, -12.01655, 136.30485,-148.34427, -39.90017, 137.08999,-152.68477, -40.83703, 152.57888,-170.57420, -38.85144, 152.22956,-173.62604, -37.53144, 153.31137,-178.13995, -37.63225, 153.34767,-180.71100, -38.31943, 157.10999,-178.67813, -38.37558, 157.83315,-181.70477, -38.27400, 158.21599,-183.67879, -40.01646, 158.14697,-177.60197, -40.46015, 159.57674,-180.57870, -40.81966, 160.71469,-182.93727, -42.00858, 158.56412,-177.15761, -43.26862, 159.76684,-179.26637, -44.21510, 160.75660,-181.19185, -43.69676, 158.25884,-175.88445, -45.14912, 159.21856,-176.98864, -46.44922, 160.08695,-178.01624,   0.16375, 102.01158,-178.63779,   2.65835, 100.78455,-178.66743,  -8.69229,  98.25632,-213.61041,   2.53470, 118.96220,-252.42954,  -3.47383, 110.27732,-245.36559,  -4.96126,  91.28028,-165.72255,  -2.46666,  90.05325,-165.75219, -16.31875,  58.32982,-178.32135,  -1.88771,  15.29529,-177.10531,  -9.22610,   6.66897,-182.86409
   3.73333,  -0.23773,  94.85360,-174.55200,  -5.75873, 110.91890,-162.72164,  -8.32106, 122.34873,-162.86971,  -9.10673, 144.41468,-159.76129, -10.67110, 151.42195,-159.73951, -22.22656, 154.09056,-157.28332, -22.42466, 153.90099,-156.32165, -20.68083, 155.56976,-164.78716, -20.87892, 155.38019,-163.82549,  -5.27601, 142.11985,-161.49609,  -3.13014, 141.33145,-170.31522, -25.36611, 139.74295,-187.63548, -34.88672, 153.57329,-170.93533, -33.49660, 154.74918,-167.76309, -33.47451, 157.30789,-163.67156, -34.05184, 157.92548,-161.24111, -35.58904, 160.53709,-164.33569, -36.44186, 161.89595,-161.66869, -36.84044, 162.75492,-159.89191, -37.30897, 160.56355,-165.80352, -38.74989, 162.39592,-163.42272, -39.90066, 163.84932,-161.53847, -39.20684, 160.07782,-166.51213, -41.16454, 161.18911,-164.95858, -42.72707, 162.18379,-163.49159, -40.42704, 158.85996,-167.77388, -42.29531, 159.43804,-167.12193, -43.97807, 159.97332,-166.50373,  -7.25961, 141.35539,-156.57080, -11.60556, 138.06515,-149.27077, -39.39832, 141.92886,-152.36703, -39.04333, 156.37911,-171.12547, -37.29233, 155.55236,-174.22849, -36.07092, 156.14471,-178.85941, -36.30106, 156.03470,-181.42002, -36.33298, 159.97670,-179.62573, -36.44449, 160.50976,-182.69005, -36.39338, 160.74947,-184.68845, -37.80446, 161.31656,-178.55200, -38.19492, 162.60715,-181.59896, -38.51143, 163.63593,-184.01317, -39.68983, 162.04834,-178.05215, -40.87380, 163.28875,-180.18304, -41.76880, 164.28438,-182.13000, -41.33476, 162.07412,-176.68919, -42.69063, 163.16561,-177.79370, -43.90509, 164.14939,-178.82209,  -0.54716, 103.62453,-179.07403,   1.98975, 102.49474,-179.20503,  -8.00259,  99.38881,-214.51433,   2.21000, 121.10878,-253.05846,  -2.60792, 111.92050,-245.72415,  -4.78529,  92.60164,-166.08310,  -2.24838,  91.47185,-166.21411, -15.61557,  59.17977,-177.82357,  -2.83685,  15.65037,-175.92614, -10.65946,   6.98613,-180.94278
   3.74167,  -0.35717,  96.44050,-174.91600,  -6.08111, 112.15064,-162.71106,  -8.55861, 123.59437,-163.07368,  -9.15094, 145.71358,-160.32140, -10.74975, 152.71285,-160.38194, -22.09359, 155.22782,-156.96502, -22.20489, 155.04651,-155.98791, -21.22514, 156.64254,-164.58928, -21.33644, 156.46123,-163.61217,  -5.41386, 143.37831,-162.20049,  -3.70340, 142.42923,-171.09864, -26.84544, 142.05578,-187.26215, -34.49370, 156.14288,-169.83019, -32.83619, 157.20397,-166.74717, -32.40650, 159.70747,-162.64401, -32.78831, 160.32511,-160.17530, -34.38266, 163.05273,-163.13807, -34.98333, 164.42232,-160.40858, -35.21704, 165.27946,-158.60183, -36.19157, 163.18887,-164.48813, -37.37148, 165.06612,-162.00100, -38.31546, 166.55559,-160.03189, -38.15546, 162.81376,-165.07332, -39.94370, 164.00871,-163.38354, -41.35020, 165.06723,-161.80739, -39.52011, 161.67826,-166.26178, -41.30743, 162.34710,-165.48217, -42.91444, 162.96372,-164.74892,  -7.15557, 142.70590,-157.17138, -11.14524, 139.55620,-149.61061, -38.64060, 145.68682,-151.44712, -37.82977, 159.29379,-170.81225, -36.37528, 158.13164,-173.96060, -35.38407, 158.36715,-178.67761, -35.78245, 158.16551,-181.21186, -35.26918, 162.16460,-179.62955, -35.51012, 162.56449,-182.70668, -35.55629, 162.70416,-184.71467, -36.51505, 163.71052,-178.54727, -36.94819, 164.89461,-181.63148, -37.29777, 165.83977,-184.07514, -38.27390, 164.67316,-177.98178, -39.44321, 165.93957,-180.10545, -40.34146, 166.93888,-182.04902, -39.81874, 164.94783,-176.53191, -41.11166, 166.13338,-177.61474, -42.27147, 167.19955,-178.62392,  -1.18363, 105.23621,-179.32353,   1.39006, 104.21145,-179.55916,  -7.28940, 101.07490,-215.21121,   2.17197, 123.51728,-253.53257,  -1.88559, 114.06524,-246.07441,  -4.49745,  93.92215,-166.31427,  -1.92376,  92.89740,-166.54990, -14.50986,  60.17360,-177.81861,  -3.49516,  16.17362,-175.72517, -12.37882,   8.01699,-179.72253
   3.75000,  -0.44284,  97.88520,-175.13200,  -6.34730, 113.28962,-162.62704,  -8.77274, 124.73766,-163.16364,  -9.13432, 146.90012,-160.73873, -10.78374, 153.88711,-160.84419, -21.84018, 156.20618,-156.47839, -21.86251, 156.03339,-155.49369, -21.66589, 157.55440,-164.16194, -21.68823, 157.38162,-163.17723,  -5.51269, 144.51847,-162.77877,  -4.28834, 143.42094,-171.73979, -28.13947, 144.48318,-186.80456, -33.97942, 158.70683,-168.79352, -32.09131, 159.63033,-165.80011, -31.28682, 162.04877,-161.70230, -31.49164, 162.65272,-159.20929, -33.09426, 165.50636,-162.04623, -33.45957, 166.86970,-159.27233, -33.54084, 167.71358,-157.44615, -34.96644, 165.76265,-163.28826, -35.89401, 167.66871,-160.71755, -36.63799, 169.18155,-158.68167, -36.97862, 165.50667,-163.76322, -38.59680, 166.77682,-161.96063, -39.84872, 167.89086,-160.29493, -38.47116, 164.46623,-164.88299, -40.17020, 165.22368,-163.99462, -41.69514, 165.91948,-163.16349,  -6.98297, 143.93364,-157.65297, -10.57043, 140.92213,-149.83861, -37.63453, 148.95213,-149.91676, -37.17456, 161.89155,-169.74541, -36.10953, 160.48099,-172.94764, -35.50832, 160.44839,-177.73571, -36.13930, 160.19425,-180.21746, -35.12245, 164.17998,-178.86105, -35.58775, 164.48927,-181.92283, -35.79252, 164.55975,-183.92451, -36.12174, 165.87713,-177.74998, -36.70532, 166.98473,-180.83781, -37.17340, 167.86986,-183.28412, -37.72844, 167.02483,-177.08568, -38.95236, 168.32020,-179.16056, -39.91684, 169.33027,-181.06646, -39.11114, 167.49969,-175.52789, -40.37607, 168.76433,-176.55274, -41.51376, 169.90007,-177.50987,  -1.79977, 106.65800,-179.45293,   0.80344, 105.74244,-179.79139,  -6.56572, 102.62958,-215.73921,   2.21448, 125.34984,-254.05894,  -1.29221, 115.78121,-246.47122,  -4.14640,  95.15890,-166.39560,  -1.54319,  94.24334,-166.73405, -13.08335,  61.09106,-177.86916,  -3.84223,  16.68238,-175.82580, -14.00790,   9.51776,-178.42511
   3.75833,  -0.47399,  99.32730,-175.20600,  -6.59032, 114.46530,-162.47949,  -9.02919, 125.90251,-163.16549,  -9.23600, 148.09966,-161.06090, -10.95967, 155.06865,-161.16938, -21.67122, 157.16239,-155.91941, -21.60769, 156.99872,-154.93494, -22.16692, 158.43942,-163.60110, -22.10339, 158.27576,-162.61663,  -5.73816, 145.68167,-163.26742,  -5.02696, 144.44677,-172.26590, -29.47124, 146.98586,-186.15772, -33.51504, 161.28731,-167.72050, -31.40837, 162.08751,-164.83954, -30.23851, 164.42840,-160.78495, -30.26445, 165.02258,-158.28133, -31.87891, 167.97815,-161.00494, -32.00844, 169.33684,-158.20782, -31.93780, 170.16941,-156.37603, -33.80479, 168.34149,-162.13292, -34.47826, 170.27307,-159.50281, -35.02081, 171.80660,-157.41931, -35.85207, 168.19456,-162.48933, -37.29256, 169.53316,-160.58822, -38.38416, 170.69786,-158.84614, -37.46044, 167.24223,-163.52389, -39.06219, 168.08025,-162.53305, -40.49698, 168.84809,-161.60993,  -6.91454, 145.17677,-158.05793, -10.05331, 142.28951,-150.00714, -36.51941, 151.92175,-148.07890, -37.01168, 164.31615,-168.25195, -36.39214, 162.71985,-171.48402, -36.28725, 162.48233,-176.30281, -37.18615, 162.19973,-178.69737, -35.72908, 166.13138,-177.61159, -36.47904, 166.37763,-180.62217, -36.88098, 166.39930,-182.59489, -36.47461, 167.93965,-176.47681, -37.28241, 168.98991,-179.53401, -37.92748, 169.83006,-181.95579, -37.91089, 169.23554,-175.70366, -39.23570, 170.55806,-177.69787, -40.30818, 171.58074,-179.53821, -39.08617, 169.87206,-174.03703, -40.34685, 171.20152,-174.98194, -41.48446, 172.39442,-175.86691,  -2.42396, 108.01412,-179.47339,   0.20395, 107.22283,-179.91773,  -6.21043, 104.21216,-216.05679,   1.78839, 126.93771,-254.54409,  -1.31799, 117.29671,-246.87399,  -3.68242,  96.45036,-166.32327,  -1.05450,  95.65907,-166.76761, -11.32722,  62.08779,-177.88878,  -3.20206,  17.43392,-176.57823, -14.31689,  11.35416,-177.54056
   3.76667,  -0.41388, 100.97600,-175.33000,  -6.71166, 115.87305,-162.40915,  -9.22139, 127.28794,-163.20284,  -9.36867, 149.51029,-161.37776, -11.16813, 156.46078,-161.42632, -21.48204, 158.34617,-155.36401, -21.33788, 158.19096,-154.38671, -22.60688, 159.55728,-162.98982, -22.46272, 159.40207,-162.01251,  -6.00641, 147.07187,-163.76516,  -5.84972, 145.72044,-172.77362, -30.87989, 149.60320,-185.23826, -33.05020, 163.98349,-166.54837, -30.70759, 164.70912,-163.83472, -29.15156, 167.01545,-159.89166, -28.96999, 167.61873,-157.39668, -30.66257, 170.62685,-160.01322, -30.53254, 171.99913,-157.22278, -30.29470, 172.83448,-155.40639, -32.65034, 171.06262,-160.99926, -33.05205, 173.02839,-158.33911, -33.37915, 174.58936,-156.23117, -34.72247, 170.99597,-161.20369, -35.96547, 172.39726,-159.21059, -36.87934, 173.61035,-157.40057, -36.43880, 170.10481,-162.11152, -37.92913, 171.00922,-161.01124, -39.26082, 171.83664,-159.99030,  -6.85639, 146.63273,-158.48668,  -9.48144, 143.84409,-150.22012, -35.15197, 154.96574,-146.44056, -36.86681, 166.82946,-166.86424, -36.70597, 165.08023,-170.07245, -37.13268, 164.66682,-174.86151, -38.29928, 164.36593,-177.13534, -36.47062, 168.21795,-176.37519, -37.51931, 168.41185,-179.29911, -38.12721, 168.39321,-181.21843, -36.96600, 170.11397,-175.24688, -38.02237, 171.11183,-178.24528, -38.86374, 171.91082,-180.62030, -38.22003, 171.53639,-174.38425, -39.65722, 172.88021,-176.28418, -40.84806, 173.91235,-178.04473, -39.16459, 172.31408,-172.63294, -40.42563, 173.69702,-173.49719, -41.56748, 174.93706,-174.30887,  -3.04662, 109.50482,-179.54921,  -0.40457, 108.85379,-180.11954,  -6.62534, 106.07603,-216.31107,   0.37934, 128.67904,-255.06339,  -2.47084, 118.94683,-247.40900,  -3.01483,  98.00911,-166.27979,  -0.37279,  97.35808,-166.85012,  -9.54371,  63.48877,-178.03065,  -1.70371,  18.76625,-178.39821, -13.17374,  13.34802,-177.68396
   3.77500,  -0.27650, 102.24300,-175.45400,  -6.84908, 116.68102,-162.15448,  -9.48004, 128.07646,-162.82574,  -9.66126, 150.28349,-160.82560, -11.50418, 157.21950,-160.61369, -21.46851, 158.80498,-153.91431, -21.26209, 158.64090,-152.94971, -23.07918, 160.08528,-161.44103, -22.87276, 159.92120,-160.47643,  -6.42742, 147.88510,-163.42182,  -6.78342, 146.60017,-172.43434, -32.24382, 151.80941,-183.46088, -32.74363, 166.02431,-164.52672, -30.17722, 166.71148,-162.01285, -28.26638, 168.99655,-158.21611, -27.87348, 169.60166,-155.74603, -29.71477, 172.63551,-158.22903, -29.33516, 174.01110,-155.46310, -28.93647, 174.84572,-153.67478, -31.76696, 173.10655,-159.05366, -31.91672, 175.08527,-156.37704, -32.04407, 176.65666,-154.25536, -33.84971, 173.07854,-159.09061, -34.90204, 174.50729,-157.00918, -35.64461, 175.74128,-155.13600, -35.64979, 172.21794,-159.85426, -37.02969, 173.15264,-158.64105, -38.25930, 174.00721,-157.51939,  -6.96797, 147.40196,-158.10655,  -9.09302, 144.53582,-149.72367, -33.86126, 156.97066,-144.35136, -36.86964, 168.69663,-164.70490, -37.14745, 166.87766,-167.86598, -38.09285, 166.39691,-172.57376, -39.50503, 166.12415,-174.70758, -37.38046, 169.86940,-174.23940, -38.71348, 170.07019,-177.04465, -39.51732, 170.05140,-178.89049, -37.64187, 171.81448,-173.11615, -38.94220, 172.81654,-176.01565, -39.97627, 173.61911,-178.31207, -38.71234, 173.32885,-172.16707, -40.25608, 174.72152,-173.94427, -41.55939, 175.79062,-175.59996, -39.42187, 174.19822,-170.34914, -40.68089, 175.63946,-171.11552, -41.82466, 176.93175,-171.83810,  -3.64380, 110.60037,-179.49001,  -0.99757, 110.11822,-180.19324,  -7.18178, 108.40261,-216.45689,  -0.52858, 131.31158,-255.09131,  -3.54733, 121.37418,-247.77256,  -2.23596,  99.09495,-166.30392,   0.41026,  98.61279,-167.00715,  -8.19152,  64.85477,-178.95059,  -0.23539,  20.30359,-182.63790, -11.55995,  14.94295,-180.52915
   3.78333,  -0.14357, 103.28300,-174.86200,  -6.87240, 117.82790,-161.75852,  -9.54605, 129.19496,-162.69127,  -9.57126, 151.44958,-161.30668, -11.34815, 158.40059,-161.03162, -20.96414, 160.05016,-153.85564, -20.70570, 159.91102,-152.89968, -22.98069, 161.13582,-161.31484, -22.72226, 160.99669,-160.35889,  -6.50497, 148.96933,-164.02633,  -7.41034, 147.43490,-172.96105, -33.11440, 153.70091,-182.80946, -31.95259, 168.53074,-164.38281, -29.17040, 169.30031,-162.13661, -26.91128, 171.74012,-158.63920, -26.29908, 172.46095,-156.24600, -28.31185, 175.39702,-158.71341, -27.67810, 176.90221,-156.06399, -27.11634, 177.81821,-154.36134, -30.42189, 175.85978,-159.38196, -30.31602, 177.97145,-156.80675, -30.24068, 179.64836,-154.76486, -32.50022, 175.86388,-159.23868, -33.35151, 177.41140,-157.15025, -33.91454, 178.74903,-155.28566, -34.36973, 174.99576,-159.80027, -35.62830, 176.01203,-158.52244, -36.74603, 176.94127,-157.34450,  -6.72202, 148.63625,-158.67660,  -8.33774, 146.01172,-150.10312, -31.95731, 160.03825,-143.59736, -36.53621, 171.03512,-164.06484, -37.29170, 169.07391,-167.05836, -38.81364, 168.40808,-171.58920, -40.48175, 168.11560,-173.52664, -38.10151, 171.73421,-173.53078, -39.74288, 171.87307,-176.17148, -40.75907, 171.80928,-177.90842, -38.11414, 173.74870,-172.50363, -39.68742, 174.67890,-175.28958, -40.93712, 175.42482,-177.49613, -38.97453, 175.37742,-171.53049, -40.63355, 176.77188,-173.19909, -42.05879, 177.83469,-174.75539, -39.41208, 176.38574,-169.69857, -40.66650, 177.86340,-170.40044, -41.81020, 179.18743,-171.06318,  -4.21305, 111.26459,-179.01017,  -1.58277, 110.90978,-179.83798,  -7.53491, 108.93288,-216.12715,  -0.20855, 130.21633,-255.56119,  -3.97009, 120.49058,-248.30242,  -1.43145, 100.38986,-165.51080,   1.19883, 100.03505,-166.33861,  -7.71697,  66.13790,-177.64047,  -0.27363,  21.71050,-183.34194, -11.16065,  16.30293,-179.64597
